0.74758,3.18617,-4.35616,-4.3345,0.03294,-4.33323,-4.35735,0.48758999999999997,-4.34502,-0.02175,-4.3611699999999995,0.65305,0.5663100000000001,1.2052100000000001,1.45614,0.86154,-2.0481599999999998,1.07031,-4.35846,0.82296,-4.37559,-4.3735,-0.04162,1.27491,-4.3781300000000005,3.35459,1.5020200000000001,-4.34162,-4.35331,1.22476,-4.35217,-4.34545,-4.35216,-0.25609,-4.37772,-4.3769599999999995,-4.34926,-4.37931,0.7993399999999999,0.92717,3.3446300000000004,-4.3605,-0.27071999999999996,-4.3872599999999995,-4.389530000000001,-0.7163,2.8439200000000002,-4.36934,-4.38507,-4.3892,-4.363569999999999,-4.36091,0.62133,-0.31784,0.104,0.77909,1.11348
0.74749,3.21621,-4.35602,-4.33427,0.034089999999999995,-4.33281,-4.35711,0.48917,-4.34483,-0.02146,-4.36091,0.65381,0.56653,1.20394,1.45563,0.8605200000000001,-2.09348,1.07111,-4.35826,0.82304,-4.3754800000000005,-4.3734,-0.04082,1.27518,-4.37814,3.3736900000000003,1.51421,-4.342280000000001,-4.35305,1.2248299999999999,-4.352040000000001,-4.34521,-4.352119999999999,-0.25598000000000004,-4.37764,-4.3769599999999995,-4.34946,-4.37931,0.79935,0.9274,3.36649,-4.3604199999999995,-0.27108000000000004,-4.38735,-4.389480000000001,-0.71644,2.8631900000000003,-4.36892,-4.38489,-4.38934,-4.36353,-4.36077,0.62144,-0.31755,0.10419,0.77925,1.1148799999999999
0.74758,3.2467599999999996,-4.35604,-4.33416,0.03462,-4.33294,-4.357069999999999,0.48833999999999994,-4.3449,-0.020919999999999998,-4.360869999999999,0.65409,0.5646800000000001,1.20292,1.45508,0.85906,-2.0504,1.07216,-4.35841,0.82294,-4.37558,-4.37338,-0.03965,1.27585,-4.3777099999999995,3.38838,1.53437,-4.3427,-4.35279,1.22652,-4.351719999999999,-4.34462,-4.35195,-0.25524,-4.37737,-4.3772199999999994,-4.34984,-4.3793,0.79937,0.92742,3.3815,-4.36068,-0.27135,-4.38748,-4.38973,-0.7165,2.86062,-4.36939,-4.3848400000000005,-4.38925,-4.3636,-4.36078,0.62208,-0.31789,0.10425,0.77896,1.1143399999999999
0.7475,3.16783,-4.35612,-4.33415,0.035019999999999996,-4.33292,-4.3571,0.48941,-4.34502,-0.02024,-4.36085,0.65485,0.56543,1.20097,1.45474,0.85851,-2.0443599999999997,1.07188,-4.35846,0.8219200000000001,-4.37549,-4.37346,-0.041280000000000004,1.27511,-4.37794,3.40265,1.5658100000000001,-4.34328,-4.35306,1.22548,-4.35176,-4.34485,-4.35201,-0.25440999999999997,-4.3773800000000005,-4.37732,-4.34995,-4.37913,0.7993600000000001,0.92748,3.3961699999999997,-4.3605,-0.27143,-4.387490000000001,-4.38954,-0.7167100000000001,2.86994,-4.36916,-4.3848400000000005,-4.3893699999999995,-4.3637,-4.3608,0.62211,-0.31823,0.1042,0.77891,1.11426
0.7476,3.24523,-4.35602,-4.334280000000001,0.03561,-4.33305,-4.35723,0.48899,-4.34514,-0.01948,-4.36104,0.65498,0.56463,1.19928,1.4543,0.85757,-2.04624,1.07189,-4.3585400000000005,0.8228200000000001,-4.37541,-4.37351,-0.04079,1.2753700000000001,-4.37795,3.4164,1.50222,-4.34397,-4.3531699999999995,1.22614,-4.35182,-4.34502,-4.352119999999999,-0.25411,-4.37746,-4.37764,-4.35018,-4.3792,0.79933,0.9277,3.4104900000000002,-4.3605,-0.27161,-4.38754,-4.38954,-0.71635,2.88652,-4.3689599999999995,-4.38478,-4.3894400000000005,-4.36351,-4.36064,0.6221899999999999,-0.31815,0.10478,0.77909,1.11499
0.7475,3.1909099999999997,-4.35599,-4.33427,0.03605,-4.33282,-4.35711,0.49013999999999996,-4.3448400000000005,-0.01884,-4.3609800000000005,0.65562,0.5641,1.1974200000000002,1.45381,0.85654,-2.04238,1.07208,-4.35856,0.8227899999999999,-4.37551,-4.3736,-0.040139999999999995,1.27544,-4.37801,3.4288,1.50873,-4.344530000000001,-4.35315,1.22635,-4.35188,-4.3453800000000005,-4.35199,-0.25356,-4.37753,-4.37784,-4.350140000000001,-4.37934,0.79933,0.928,3.42357,-4.3606,-0.27202,-4.38744,-4.38964,-0.71668,2.83357,-4.36921,-4.38488,-4.3893,-4.36341,-4.36071,0.6218100000000001,-0.31831,0.10490999999999999,0.77903,1.11519
0.74728,3.2497,-4.35605,-4.33434,0.0368,-4.33286,-4.35714,0.49098,-4.34455,-0.01896,-4.3609599999999995,0.65614,0.56348,1.19624,1.45248,0.85488,-2.00787,1.07446,-4.35853,0.8226700000000001,-4.37587,-4.37374,-0.042230000000000004,1.27536,-4.37818,3.4398800000000005,1.51824,-4.34508,-4.35281,1.22749,-4.35198,-4.34545,-4.35157,-0.25285,-4.37748,-4.37789,-4.3504,-4.37938,0.79932,0.9285399999999999,3.4350099999999997,-4.36077,-0.27171999999999996,-4.38742,-4.38961,-0.71637,2.8388,-4.3688400000000005,-4.3849800000000005,-4.38926,-4.36338,-4.36077,0.62247,-0.31775,0.10505,0.77879,1.1157700000000002
0.74745,3.17768,-4.35605,-4.33418,0.037689999999999994,-4.3327800000000005,-4.357130000000001,0.49093000000000003,-4.34471,-0.0176,-4.36079,0.6571,0.5635,1.19436,1.45331,0.85456,-2.0473,1.07341,-4.35832,0.8227200000000001,-4.3756,-4.37336,-0.040619999999999996,1.2751299999999999,-4.37788,3.31627,1.5490899999999999,-4.34549,-4.35285,1.22701,-4.352,-4.345330000000001,-4.351719999999999,-0.25246,-4.37747,-4.3769599999999995,-4.34961,-4.37933,0.7993399999999999,0.9284399999999999,3.3131199999999996,-4.3605,-0.27183,-4.38732,-4.389419999999999,-0.7156,2.84606,-4.36899,-4.38472,-4.38897,-4.36334,-4.36064,0.62351,-0.31824,0.10502,0.77888,1.11544
0.7475,3.2501900000000004,-4.3560099999999995,-4.33402,0.037989999999999996,-4.33291,-4.35703,0.49123,-4.34474,-0.01855,-4.36078,0.65752,0.5627,1.1923,1.45306,0.8533799999999999,-2.09795,1.07243,-4.35826,0.82275,-4.3753,-4.37331,-0.04033,1.27545,-4.3777099999999995,3.3128800000000003,1.56437,-4.34584,-4.3528400000000005,1.22706,-4.35191,-4.3452,-4.3518,-0.25237,-4.3773599999999995,-4.3769599999999995,-4.34883,-4.37927,0.79918,0.92809,3.3132300000000003,-4.3605599999999995,-0.27214,-4.3874699999999995,-4.3894,-0.71677,2.85333,-4.3687,-4.38424,-4.3890199999999995,-4.3633,-4.36038,0.62273,-0.3183,0.10528,0.77894,1.1160299999999999
0.74735,3.15216,-4.35604,-4.33407,0.0384,-4.33266,-4.35703,0.49096999999999996,-4.34479,-0.01701,-4.36075,0.65767,0.56202,1.19058,1.45207,0.8523200000000001,-2.0438,1.07369,-4.3585,0.82283,-4.3753400000000005,-4.3735,-0.040139999999999995,1.27541,-4.377759999999999,3.3083400000000003,1.51205,-4.34628,-4.3529,1.22773,-4.35171,-4.34491,-4.35179,-0.25208,-4.37744,-4.37695,-4.34795,-4.37916,0.7992100000000001,0.9280700000000001,3.31169,-4.3606300000000005,-0.27266,-4.38739,-4.38914,-0.7164,2.85797,-4.36885,-4.38465,-4.3892,-4.36341,-4.36046,0.62303,-0.31824,0.10540999999999999,0.77865,1.11579
0.74729,3.23854,-4.3560099999999995,-4.334219999999999,0.03878,-4.33266,-4.35691,0.4931,-4.34475,-0.01481,-4.36071,0.6583100000000001,0.56312,1.18905,1.45169,0.85134,-2.04157,1.07515,-4.35829,0.8228700000000001,-4.37541,-4.37351,-0.04355,1.27485,-4.37787,3.3026400000000002,1.5247,-4.34511,-4.35295,1.22794,-4.3516699999999995,-4.34462,-4.35188,-0.24943,-4.37732,-4.37677,-4.3471,-4.37909,0.79925,0.9281799999999999,3.30787,-4.360609999999999,-0.27214,-4.38713,-4.3892,-0.71631,2.86897,-4.368869999999999,-4.38451,-4.38911,-4.36322,-4.360469999999999,0.62308,-0.31864000000000003,0.1056,0.77884,1.1163299999999998
0.74742,3.18241,-4.35604,-4.33432,0.03937,-4.33275,-4.357130000000001,0.4914,-4.34489,-0.01659,-4.36088,0.65845,0.5614100000000001,1.1868100000000001,1.45137,0.8500200000000001,-2.04405,1.07354,-4.35837,0.82284,-4.37528,-4.3733,-0.03988,1.27536,-4.37774,3.28979,1.55582,-4.338419999999999,-4.35281,1.22822,-4.35158,-4.34455,-4.35175,-0.25126,-4.37742,-4.37641,-4.34711,-4.37909,0.7992100000000001,0.9283,3.30445,-4.36064,-0.27260999999999996,-4.38713,-4.38925,-0.71653,2.8768700000000003,-4.368519999999999,-4.384440000000001,-4.38895,-4.36303,-4.36038,0.62342,-0.31853000000000004,0.10549000000000001,0.77833,1.1166
0.74732,3.2396700000000003,-4.35584,-4.33406,0.040060000000000005,-4.33255,-4.3569,0.49285,-4.34448,-0.01568,-4.36074,0.65898,0.56028,1.18517,1.4511399999999999,0.8488600000000001,-1.9870599999999998,1.07453,-4.35809,0.8229,-4.37535,-4.37323,-0.04009,1.27538,-4.37775,3.3019199999999995,1.58036,-4.31754,-4.35281,1.2283,-4.35175,-4.34469,-4.35166,-0.25099,-4.3775,-4.37605,-4.34722,-4.37905,0.79915,0.92817,3.25271,-4.36048,-0.27266999999999997,-4.3871,-4.38922,-0.71678,2.89099,-4.36888,-4.384519999999999,-4.38895,-4.36319,-4.360519999999999,0.6230899999999999,-0.31914000000000003,0.10565,0.77822,1.11622
0.74732,3.18361,-4.35607,-4.3343300000000005,0.040310000000000006,-4.33279,-4.3571599999999995,0.4925,-4.34474,-0.01636,-4.360930000000001,0.65915,0.5597,1.18271,1.4502700000000002,0.84721,-2.00818,1.07467,-4.35825,0.8229,-4.37552,-4.37331,-0.04127,1.27498,-4.377759999999999,3.24452,1.51352,-4.29001,-4.3529,1.22771,-4.35198,-4.34488,-4.3518300000000005,-0.25033,-4.37753,-4.3759,-4.34755,-4.37907,0.7993100000000001,0.9281299999999999,3.2513400000000003,-4.36036,-0.27284,-4.38709,-4.38925,-0.71668,2.83642,-4.36862,-4.38448,-4.3889,-4.3634,-4.36071,0.62351,-0.31879,0.10547000000000001,0.77788,1.11575
0.7475,3.2452099999999997,-4.35607,-4.33416,0.04082,-4.33292,-4.35709,0.49216000000000004,-4.34477,-0.015269999999999999,-4.3608,0.6597,0.55904,1.1804299999999999,1.4504299999999999,0.84655,-2.05167,1.0729899999999999,-4.35824,0.8229799999999999,-4.37514,-4.37323,-0.03937,1.2747600000000001,-4.37772,3.2419,1.51813,-4.32351,-4.35303,1.2267700000000001,-4.35216,-4.345219999999999,-4.35206,-0.25090999999999997,-4.37758,-4.37588,-4.3473,-4.37905,0.7992,0.9274600000000001,3.2498,-4.360119999999999,-0.27324,-4.38699,-4.38898,-0.7168,2.84367,-4.36867,-4.38425,-4.38897,-4.36327,-4.3604400000000005,0.62351,-0.31932,0.10547999999999999,0.77767,1.11699
0.74745,3.19068,-4.35599,-4.33427,0.04113,-4.33287,-4.357,0.49306000000000005,-4.3449,-0.015580000000000002,-4.36089,0.6594899999999999,0.55777,1.17918,1.44947,0.84465,-2.09801,1.0743,-4.35842,0.8229,-4.3752699999999995,-4.37324,-0.0404,1.2751,-4.377759999999999,3.2428,1.54948,-4.32315,-4.3529800000000005,1.22725,-4.3519,-4.34515,-4.352,-0.25031,-4.37748,-4.37635,-4.34744,-4.37901,0.7992199999999999,0.92735,3.25065,-4.36034,-0.27355,-4.3872599999999995,-4.389130000000001,-0.71758,2.85095,-4.36886,-4.38445,-4.389069999999999,-4.3634,-4.36036,0.6227600000000001,-0.31994,0.10580999999999999,0.7771100000000001,1.11629
0.74735,3.24285,-4.355980000000001,-4.3343300000000005,0.04145,-4.33277,-4.35714,0.4923,-4.344869999999999,-0.014509999999999999,-4.36092,0.65993,0.55675,1.17698,1.4487,0.84316,-2.0342599999999997,1.07449,-4.3584,0.82291,-4.3753,-4.37333,-0.04282,1.27492,-4.37783,3.24667,1.57064,-4.32116,-4.35324,1.22747,-4.352069999999999,-4.34524,-4.35208,-0.25021,-4.377619999999999,-4.37646,-4.34799,-4.37906,0.7992199999999999,0.92745,3.25156,-4.36038,-0.27374,-4.38725,-4.3892,-0.7168899999999999,2.85717,-4.3688,-4.38459,-4.38919,-4.36351,-4.36046,0.62308,-0.3199,0.10564000000000001,0.77687,1.11632
0.74743,3.19007,-4.35613,-4.33448,0.04186,-4.33288,-4.35725,0.49318999999999996,-4.34491,-0.0145,-4.36105,0.65995,0.55515,1.17461,1.44831,0.8417,-2.03877,1.0749600000000001,-4.3583300000000005,0.82295,-4.37536,-4.37345,-0.04099,1.27473,-4.3779699999999995,3.24822,1.51003,-4.32217,-4.35335,1.2274399999999999,-4.35216,-4.34532,-4.3521,-0.25038,-4.3777,-4.37668,-4.3484,-4.37922,0.79929,0.9274,3.26392,-4.36049,-0.27447,-4.3871199999999995,-4.38923,-0.7175199999999999,2.8635099999999998,-4.36885,-4.38466,-4.38911,-4.36322,-4.360580000000001,0.6227600000000001,-0.32043,0.10570999999999998,0.7762399999999999,1.11615
0.74758,3.24175,-4.35595,-4.334280000000001,0.04214,-4.3326400000000005,-4.35717,0.49146000000000006,-4.34488,-0.01571,-4.36095,0.66008,0.55472,1.1725,1.44834,0.8408200000000001,-1.98613,1.0733700000000002,-4.35802,0.82309,-4.37552,-4.3731800000000005,-0.039639999999999995,1.2750700000000001,-4.37801,3.2600700000000002,1.51968,-4.3285,-4.35309,1.22645,-4.352130000000001,-4.34508,-4.35216,-0.25133,-4.37783,-4.37677,-4.348730000000001,-4.37935,0.79913,0.92671,3.27768,-4.36074,-0.27466,-4.38716,-4.38932,-0.71814,2.87138,-4.36877,-4.38464,-4.3887599999999996,-4.36335,-4.360609999999999,0.6230600000000001,-0.32056999999999997,0.10547000000000001,0.77569,1.1162299999999998
0.74743,3.1903799999999998,-4.35609,-4.33437,0.042789999999999995,-4.33291,-4.35722,0.49332,-4.3449,-0.01438,-4.36088,0.66042,0.55237,1.1706,1.4474,0.8389,-2.01001,1.07484,-4.35824,0.8229200000000001,-4.37553,-4.3733,-0.0416,1.2747700000000002,-4.37791,3.2733,1.54514,-4.32934,-4.35297,1.22658,-4.35206,-4.34476,-4.35192,-0.25009000000000003,-4.3775,-4.37662,-4.34889,-4.37925,0.7993100000000001,0.9269799999999999,3.29028,-4.3604400000000005,-0.27455999999999997,-4.38719,-4.389390000000001,-0.71763,2.87931,-4.36923,-4.38468,-4.38905,-4.363519999999999,-4.36068,0.6228,-0.32114000000000004,0.10524000000000001,0.77532,1.11582
0.74746,3.2345900000000003,-4.35588,-4.3341,0.04305,-4.33272,-4.35697,0.49404,-4.34478,-0.013819999999999999,-4.36065,0.66054,0.55229,1.1680700000000002,1.44699,0.8373299999999999,-2.0348,1.07485,-4.3582,0.82305,-4.37539,-4.37332,-0.04293,1.27454,-4.37781,3.28588,1.57037,-4.3303199999999995,-4.3532,1.22554,-4.35216,-4.34491,-4.35203,-0.2502,-4.37734,-4.3769,-4.34938,-4.37907,0.7993600000000001,0.9269,3.3039099999999997,-4.36014,-0.27476,-4.38724,-4.38921,-0.71755,2.8931,-4.36912,-4.38434,-4.388780000000001,-4.36338,-4.36039,0.6229100000000001,-0.32093,0.10538,0.77493,1.11521
0.74748,3.1896400000000003,-4.3560300000000005,-4.33435,0.04334,-4.3329699999999995,-4.357130000000001,0.49343000000000004,-4.3449800000000005,-0.01365,-4.36095,0.66047,0.55073,1.16561,1.44597,0.8353299999999999,-2.08232,1.07405,-4.35851,0.8230799999999999,-4.3754800000000005,-4.37354,-0.04096,1.27492,-4.37804,3.2997099999999997,1.4996399999999999,-4.33225,-4.35342,1.22593,-4.35224,-4.34539,-4.3522099999999995,-0.25104,-4.37751,-4.37734,-4.34962,-4.3792,0.7992600000000001,0.9265,3.3195300000000003,-4.36035,-0.27549,-4.38724,-4.3891800000000005,-0.71765,2.83888,-4.3687,-4.384580000000001,-4.38899,-4.3632599999999995,-4.36028,0.62275,-0.32161999999999996,0.10562,0.77445,1.11553
0.74753,3.23668,-4.35581,-4.33432,0.04373,-4.332730000000001,-4.35714,0.49444,-4.3449,-0.014730000000000002,-4.360930000000001,0.66054,0.5474600000000001,1.16359,1.44505,0.8334799999999999,-2.02935,1.0750899999999999,-4.3585199999999995,0.82281,-4.3756900000000005,-4.37372,-0.041530000000000004,1.27506,-4.3781099999999995,3.3161400000000003,1.50571,-4.3342,-4.353269999999999,1.22627,-4.35229,-4.34564,-4.35214,-0.25088,-4.3776,-4.37748,-4.3497699999999995,-4.37932,0.79929,0.92665,3.33655,-4.36045,-0.27562,-4.38742,-4.38934,-0.71802,2.847,-4.36905,-4.3846,-4.38894,-4.36301,-4.36032,0.62252,-0.32192,0.10544,0.77377,1.11467
0.74748,3.18909,-4.3562,-4.33449,0.04405,-4.333,-4.3573900000000005,0.49494,-4.34491,-0.01402,-4.3609599999999995,0.66079,0.54781,1.16036,1.44475,0.8320700000000001,-2.0345400000000002,1.07402,-4.35855,0.8229799999999999,-4.3756900000000005,-4.3737,-0.04371,1.2742799999999999,-4.37823,3.3350800000000005,1.52714,-4.3356,-4.35346,1.22517,-4.35248,-4.34578,-4.35217,-0.25085999999999997,-4.377680000000001,-4.37756,-4.34978,-4.37938,0.79935,0.9264399999999999,3.3565,-4.36039,-0.27553,-4.3871199999999995,-4.38934,-0.71813,2.8535,-4.36875,-4.38469,-4.38891,-4.363169999999999,-4.36045,0.62235,-0.32219000000000003,0.10527,0.7729699999999999,1.1143299999999998
0.74756,3.21985,-4.3561,-4.33441,0.04473,-4.33286,-4.3573,0.49391,-4.345,-0.01305,-4.36104,0.66093,0.54609,1.1577,1.44474,0.8305799999999999,-2.03336,1.0734299999999999,-4.358230000000001,0.823,-4.3755,-4.3733900000000006,-0.042460000000000005,1.27447,-4.3781,3.35629,1.55198,-4.33663,-4.35324,1.2245700000000002,-4.35234,-4.34566,-4.352119999999999,-0.25059000000000003,-4.37766,-4.377680000000001,-4.34989,-4.37944,0.79933,0.92637,3.3761,-4.36045,-0.27598,-4.3871400000000005,-4.38936,-0.71807,2.86016,-4.36888,-4.3844,-4.3886199999999995,-4.3631,-4.36028,0.62338,-0.32237,0.10540999999999999,0.77282,1.11316
0.74748,3.24538,-4.3560099999999995,-4.33435,0.04519,-4.33289,-4.35714,0.49556000000000006,-4.3448199999999995,-0.01264,-4.36073,0.6610699999999999,0.54511,1.15485,1.444,0.82826,-2.00005,1.07392,-4.35827,0.82295,-4.37562,-4.3735,-0.04269,1.2743,-4.37803,3.37395,1.48604,-4.33782,-4.35315,1.2244700000000002,-4.35228,-4.345330000000001,-4.352040000000001,-0.25054,-4.3775900000000005,-4.37803,-4.350219999999999,-4.37955,0.79935,0.9262299999999999,3.3904699999999997,-4.36054,-0.27631999999999995,-4.38731,-4.38943,-0.7184,2.86617,-4.3691,-4.3846,-4.38885,-4.36327,-4.36051,0.6221899999999999,-0.32263000000000003,0.10503,0.77159,1.11375
0.74738,3.1785400000000004,-4.35611,-4.33406,0.04601,-4.3327800000000005,-4.3571,0.49692,-4.3448199999999995,-0.0115,-4.3605,0.6611899999999999,0.54366,1.15273,1.44302,0.8264600000000001,-2.02409,1.07554,-4.35841,0.82286,-4.375780000000001,-4.37365,-0.045219999999999996,1.27385,-4.37825,3.3887400000000003,1.49546,-4.33875,-4.35316,1.22472,-4.3521,-4.34492,-4.352040000000001,-0.25054,-4.377280000000001,-4.37704,-4.34915,-4.3792,0.79937,0.9265200000000001,3.27567,-4.36029,-0.27635,-4.387169999999999,-4.38925,-0.71833,2.87462,-4.36879,-4.38441,-4.38879,-4.36324,-4.36024,0.62243,-0.32286,0.10494,0.77144,1.1131
0.74758,3.2469900000000003,-4.35594,-4.33413,0.04663,-4.33279,-4.35694,0.49658,-4.34477,-0.0114,-4.36057,0.66113,0.5421600000000001,1.1495600000000001,1.44268,0.8245399999999999,-2.08302,1.07415,-4.35829,0.8229700000000001,-4.37547,-4.373480000000001,-0.04338,1.2743200000000001,-4.378019999999999,3.4033800000000003,1.49921,-4.33972,-4.35318,1.22358,-4.35193,-4.34488,-4.352119999999999,-0.25124,-4.37745,-4.3769800000000005,-4.34874,-4.37898,0.79933,0.92611,3.28421,-4.36016,-0.27681999999999995,-4.3871199999999995,-4.38897,-0.7181,2.88278,-4.368580000000001,-4.3840900000000005,-4.38863,-4.36303,-4.36003,0.62235,-0.32311999999999996,0.10507000000000001,0.77061,1.11182
0.74754,3.15397,-4.35585,-4.33403,0.04695,-4.33248,-4.35701,0.49691,-4.34475,-0.01168,-4.36069,0.6610699999999999,0.54087,1.14621,1.44175,0.8223600000000001,-2.03325,1.07328,-4.35844,0.8229299999999999,-4.37549,-4.37363,-0.044410000000000005,1.2745799999999998,-4.37792,3.41705,1.5305799999999998,-4.34054,-4.35321,1.2239,-4.35195,-4.34499,-4.352069999999999,-0.25125,-4.37743,-4.3769,-4.3484300000000005,-4.37903,0.79929,0.92589,3.29304,-4.36025,-0.27705,-4.38692,-4.38903,-0.71909,2.89873,-4.36831,-4.38422,-4.3886,-4.36284,-4.360130000000001,0.62154,-0.32361999999999996,0.1049,0.7699199999999999,1.11135
0.74747,3.24701,-4.35597,-4.334280000000001,0.04746,-4.3327,-4.35711,0.49656999999999996,-4.34457,-0.01121,-4.36081,0.66103,0.53883,1.14333,1.4408299999999998,0.8203299999999999,-2.03194,1.0735299999999999,-4.35845,0.8227899999999999,-4.37565,-4.37364,-0.0439,1.27425,-4.37814,3.4291,1.5357,-4.34152,-4.35324,1.22348,-4.35229,-4.34534,-4.35194,-0.25113,-4.37755,-4.37674,-4.3482400000000005,-4.3791400000000005,0.79925,0.9260799999999999,3.30001,-4.3602099999999995,-0.27726,-4.386819999999999,-4.38912,-0.7186100000000001,2.84617,-4.36868,-4.38438,-4.3887599999999996,-4.36298,-4.36033,0.6218899999999999,-0.32355,0.10457000000000001,0.7689199999999999,1.11083
0.74762,3.16467,-4.35618,-4.33426,0.04775,-4.3327599999999995,-4.3573,0.49658,-4.34478,-0.0108,-4.36086,0.6614399999999999,0.5383100000000001,1.1397,1.44113,0.81871,-2.03436,1.07207,-4.35826,0.82299,-4.37549,-4.37328,-0.04469,1.2736299999999998,-4.37806,3.4401300000000004,1.4776,-4.34242,-4.3533599999999995,1.22154,-4.35251,-4.3455699999999995,-4.35217,-0.25218,-4.377759999999999,-4.37635,-4.3478699999999995,-4.37916,0.7992600000000001,0.92576,3.3027599999999997,-4.36017,-0.27703,-4.38681,-4.38903,-0.7186600000000001,2.85437,-4.36883,-4.38431,-4.38845,-4.363119999999999,-4.36033,0.62202,-0.32418,0.10450999999999999,0.76835,1.11073
0.74758,3.2393400000000003,-4.35604,-4.33411,0.04858,-4.33279,-4.35711,0.49718999999999997,-4.34464,-0.01086,-4.3607,0.6612,0.53563,1.13713,1.4398799999999998,0.81626,-1.9722099999999998,1.0723799999999999,-4.35839,0.8229200000000001,-4.3755,-4.3731800000000005,-0.04382,1.2741,-4.377730000000001,3.3151699999999997,1.4844600000000001,-4.34277,-4.3529800000000005,1.2223899999999999,-4.35231,-4.345280000000001,-4.352069999999999,-0.25256999999999996,-4.37754,-4.376119999999999,-4.34768,-4.37915,0.7992,0.92555,3.25238,-4.36027,-0.27778,-4.38703,-4.38928,-0.71885,2.86179,-4.368609999999999,-4.38425,-4.38874,-4.36325,-4.360469999999999,0.62129,-0.32509,0.10414000000000001,0.7681899999999999,1.1107
0.74745,3.1806,-4.35625,-4.33424,0.04887,-4.33282,-4.357080000000001,0.4986,-4.3448400000000005,-0.009909999999999999,-4.36073,0.6609,0.5340699999999999,1.13455,1.4389299999999998,0.81405,-1.9980799999999999,1.07308,-4.3584,0.82291,-4.37535,-4.3731800000000005,-0.045,1.27425,-4.37784,3.31019,1.51962,-4.343380000000001,-4.35306,1.22202,-4.35203,-4.34497,-4.35196,-0.25161,-4.37723,-4.37595,-4.34699,-4.3788599999999995,0.79924,0.92575,3.26022,-4.36014,-0.27829,-4.38701,-4.38911,-0.7189399999999999,2.8691,-4.36894,-4.384580000000001,-4.38899,-4.36339,-4.360469999999999,0.62102,-0.32523,0.10379000000000001,0.7670600000000001,1.10906
0.74749,3.23882,-4.35588,-4.3341199999999995,0.049710000000000004,-4.3326,-4.35694,0.49817,-4.34479,-0.01075,-4.36064,0.6611199999999999,0.53268,1.13154,1.43828,0.81207,-2.0422599999999997,1.07253,-4.35827,0.8229,-4.375290000000001,-4.37319,-0.044180000000000004,1.2747600000000001,-4.37782,3.30473,1.5440399999999999,-4.3442,-4.35316,1.22187,-4.35191,-4.34471,-4.352040000000001,-0.25206999999999996,-4.37732,-4.3757,-4.3465,-4.37879,0.7993,0.92579,3.2677400000000003,-4.36008,-0.27796,-4.38694,-4.38906,-0.71875,2.88321,-4.36848,-4.38445,-4.38894,-4.36344,-4.3604400000000005,0.62142,-0.32568,0.10405,0.76642,1.10931
